Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2093-09-01,4.248553274106697,4.931750829382085,2.774881832456132,3.7912386990411067,1.7212825544512775,10.143095945578255,1.9432645828694075,1.9693727017097156,2.5143536393561368,4.177535719788107,5.497128228996646,5.322392013121679,5.986425983051623,6.923156831001802,5.7474214994060695,1.1740639668788548
2093-10-01,1.651630046679966,1.6623124589667304,1.1089950750229645,1.3449724449721643,0.5270070187895952,2.984580412976176,0.5476582042847197,0.47578869271543406,0.745661583926186,0.9916909932383025,1.761876173941487,1.575791278807894,1.833188237574976,2.314362836309977,2.0608708572559213,0.3821390205507887
2093-11-01,0.17312520006619,0.150952288591982,0.0927043619575463,0.1356328621305729,0.0120005368595041,0.2467045252284445,0.0083936215909796,0.0160409158095089,0.0374427284818048,0.0548899343089986,0.0993612309974543,0.1406777774191732,0.1254075984970909,0.1942479049239874,0.2012802415102891,0.0230407803861546
2093-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2094-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2094-05-01,5.627979909241673,6.794608814492482,2.8551134436023453,3.376775283127363,1.440146165504807,8.840758455482437,1.6333421866677533,2.152677049179277,2.1729004798250062,4.185666187641039,5.123430506302426,4.828104698820231,5.7074702183110855,6.436821213807254,4.11515589557894,1.2525750489567575
2094-06-01,4.101072893480022,6.026884381973764,2.126666822765916,3.0682176399327545,1.9234001740779345,8.731879971273681,2.0859156554275446,2.901507244860257,2.867966922304381,3.791624544818568,5.1161330377466445,5.265641496118226,6.866701667355798,6.704878605267983,4.119092255553883,1.4880157833168133
2094-07-01,4.149231781066727,5.411078096362207,2.879837570899835,5.202086152031399,2.334756734260853,10.86388176451418,1.953588045157235,3.11132847330549,2.8813649835063306,3.4315669142302916,5.0304961075880215,6.256646255292283,7.728685572063056,8.120548271878,7.421312925500796,1.7965712702223438
2094-08-01,6.254910600096388,6.938488883403978,4.308963201038747,6.37505869692721,2.467148488640976,14.360695465724625,2.539156415709406,3.2754193696197103,3.4600287919301285,5.176169940443055,7.255167756247712,7.661565354230075,8.82077181159909,10.025489177495388,9.274372575790165,1.8551681776644493
2094-09-01,4.55317269736117,5.157868538727548,2.957906564423571,4.037798004203653,1.7531152276587434,10.810986051703196,1.9655414700653617,1.9606265164343766,2.6133646081706146,4.323514425916099,5.770995524289054,5.6856257173096125,6.287741590660879,7.337931110755379,6.156809734755987,1.2204602811839278
2094-10-01,1.1642571247607487,1.228188451893462,0.8478947494584417,0.9705920300606725,0.47732320960135743,2.1402704882128396,0.5055790135152965,0.398196720440556,0.5579524171933453,0.7209924167113412,1.4156924284723305,1.130730204086659,1.4396871954810022,1.7016377486605982,1.4642729783179242,0.3143331040904137
2094-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2095-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2095-05-01,5.634000595139567,6.812762855225051,2.8564756405363174,3.382848922942442,1.4408108963509594,8.860852746927403,1.6339358636434753,2.153109193510218,2.1755501020014796,4.189572746098818,5.131280105198013,4.850062709237244,5.726184711154332,6.464771397123707,4.127266988494234,1.253649912383751
2095-06-01,4.128431970397578,6.137041835128833,2.101688085833734,3.019156944764319,1.9140627267844512,8.5268942707779,2.083145162391978,2.8865832044554183,2.85552347200743,3.771787567073063,5.024992052077657,5.252393214240004,6.904086628538822,6.904300156509457,4.109891806490623,1.4825862619858858
2095-07-01,4.05822045633328,5.534997092246019,2.7778595255886804,5.125997621665955,2.328442457281421,10.718529296093944,1.9616661660058947,3.107699272490422,2.9175211483257177,3.4795686337100067,4.962393833814094,6.30939626495001,7.829734022591866,8.444790304351368,7.482539854033426,1.795468731023473
2095-08-01,6.523369951443454,7.245789259777049,4.45187390618799,6.6206333119549745,2.503621245119112,15.077302631392014,2.5615621271896587,3.323136548417115,3.5607152463471032,5.323574000066819,7.550340126249106,8.124264916891066,9.197698917074398,10.547022194172918,9.703076865367454,1.903050991104233
2095-09-01,4.5217043628824705,5.156435194085213,2.929654220957321,4.003202231510973,1.753905150676441,10.801791764103038,1.9697205500736152,2.0209744373782277,2.6328950109005174,4.349370392159433,5.770480650333249,5.725745769048478,6.300662483124427,7.321823280783265,6.111076511915352,1.2144668802161245
2095-10-01,1.4710764875529585,1.389990770311035,1.0222368078854804,1.1274182323056534,0.5004231550151639,2.4271709487847004,0.5271548783070057,0.41975889800863586,0.6541992206022903,0.8581946930760562,1.539008860360969,1.2600968483582742,1.5504931583163026,1.87016250085715,1.6395138000014957,0.3400540394680217
2095-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2096-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2096-05-01,5.63604770866071,6.790244081122443,2.8586501830209587,3.371595151987231,1.439978952786197,8.837726466991016,1.6331629633941072,2.1524952719330237,2.1720992277393067,4.184520294101461,5.122195720955336,4.829530800755542,5.707148300365294,6.43234888839355,4.108240865096548,1.2519105084569548
2096-06-01,3.857720254490626,5.883168335425814,1.9712558457835263,2.8379186857569785,1.8940422639978258,8.09191452619593,2.0641895046879704,2.872228306413425,2.7708125419427985,3.649340141393136,4.851933258795364,4.969203364454486,6.624251679947996,6.391441453299986,3.7262047529941875,1.4450097722072213
2096-07-01,3.8284161000416854,5.258739108630108,2.6764604454725403,4.978984477047482,2.292368394150976,10.238569146156541,1.9225049509439398,3.00168921130654,2.7412193128973423,3.2315823454638086,4.773938548901734,5.863533288671041,7.418831228308609,7.703800238356176,7.047979646712536,1.7477990827701708
2096-08-01,6.1223593827658735,6.81379896996957,4.244902274803022,6.285630500666241,2.4536483961841604,14.059339126032302,2.525596130403642,3.2348194108213018,3.3989246422266484,5.088576395991424,7.131418425282328,7.544432506071951,8.713756279578913,9.849958720733433,9.113115265593194,1.8364341520668905
2096-09-01,4.672755524088044,5.21464338842427,3.029146456917709,4.089603424515266,1.7473218445670402,10.777170834001254,1.9659941960177563,1.9785707398467136,2.6159214936807422,4.325843201797209,5.754915066270131,5.676622206904053,6.287198466133903,7.349180832114441,6.182094203434576,1.221011683234983
2096-10-01,1.7044298923690948,1.7613048946439447,1.1169604522226115,1.3780531448081161,0.532121145240339,3.0702741236694493,0.5518111441229518,0.47751507353719397,0.7652439049904002,1.0184855052769204,1.798700575694565,1.6890164032387038,1.9186041392421074,2.4259290729697796,2.124414121708156,0.3870025737101553
2096-11-01,0.0,0.0295226706999089,0.0,0.0,0.0148085831617848,0.2104554929044496,0.0150547527607533,0.0289728929978666,0.0675281220069195,0.0959836366666948,0.0945122151293643,0.1673680846928483,0.1114282319239485,0.107638363643867,0.014038613872846,0.0039977102802858
2096-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2097-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2097-05-01,5.617839454266875,6.792125127073129,2.8491116469234847,3.370754360882004,1.4398688058286173,8.83505217514459,1.6331722979569965,2.152795781235815,2.1721456533109507,4.184537568755854,5.120821005796624,4.8302812047508565,5.7085986562353535,6.436904185196837,4.110300688110282,1.251924386222841
2097-06-01,4.209764104277703,6.178939686136453,2.1740553071383593,3.1266750830365186,1.926331158633901,8.789720571634223,2.0868976494961666,2.9087253132046422,2.872479069017928,3.798261904785231,5.1350745759913945,5.266815356457299,6.906979214890695,6.8528698784814015,4.1868975296878705,1.4969346860979085
2097-07-01,4.014485060711801,5.369825842104914,2.8004596076073454,5.129997558805635,2.3222625480701677,10.62041198372542,1.9467056991042768,3.1141929613800188,2.8509863914993714,3.3861669527461618,4.9356895745449645,6.141443259513789,7.625895599979472,7.984112166373083,7.269721571920401,1.7793435581837254
2097-08-01,6.228906357583808,6.887108596042044,4.31223040163172,6.411814346075122,2.470932832025129,14.41612031264989,2.538890377787782,3.270945083501108,3.458697884637975,5.175024232818343,7.27217634922351,7.543284883271862,8.755134685202638,9.985840720110453,9.354330907080177,1.8645850301301705
2097-09-01,4.207963802248355,4.782691539864347,2.7687620266751445,3.7462216987291814,1.7124187033635754,10.061941672469779,1.936729469147123,1.8648801774996018,2.483437968181396,4.136005965257474,5.46070815483195,5.1572108179225795,5.856273837446046,6.728029125498205,5.69332624598219,1.1688675038418141
2097-10-01,0.7519010595534538,0.8626996798428088,0.6308272658089182,0.698772090730683,0.4570391913698381,1.4839658069602177,0.5003824729677855,0.3968790321767385,0.5347714035324186,0.6810476891529764,1.1518649046043248,0.6977068630601723,1.0708794815517422,1.1770631504832336,1.0424648766179168,0.27321503555504717
2097-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2098-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2098-05-01,5.661662125291749,6.8204540079362195,2.8757009245479974,3.394814195510267,1.4412093035228117,8.865541371335404,1.6349729314245012,2.1531186509408404,2.1801814881841564,4.196081037207949,5.134272618479576,4.841509420936754,5.723080040359933,6.470678072180313,4.127252946461613,1.2546091593527746
2098-06-01,4.381523406442327,6.237543120600593,2.2427935766923897,3.1496652705193693,1.9316975449553342,8.956363840417124,2.087817100866756,2.902543184192044,2.87658321084165,3.8062196074638743,5.21195809556418,5.507443993384456,7.048287432045579,6.930183454153013,4.240201604024093,1.5009923310744782
2098-07-01,4.21932221668633,5.497009434462056,2.880500185083293,5.148233814500272,2.3331624537426645,10.907834377579434,1.9554530880684353,3.1010042734977357,2.8899616093971003,3.4439105399354792,5.0575693341056684,6.3313232729540285,7.778597873804906,8.183596306041519,7.336872323102594,1.7855268124593844
2098-08-01,6.022926234933401,6.7694170593771865,4.169910224007885,6.194533934547949,2.4576668688398504,14.123369273772935,2.5322059150652194,3.262787754732914,3.429036797646053,5.1304170312840025,7.162701683474412,7.538206019412115,8.6998614848445,9.825131126777405,9.035364149119289,1.827574225083623
2098-09-01,4.3583356049107795,4.985219231805632,2.829872572002903,3.810936430273527,1.7260649459975639,10.274234872162745,1.9448794549884778,1.9837641017163306,2.521641248808477,4.189173842227463,5.5528144796229855,5.401093798106514,6.038998021108239,6.9634639628828765,5.76000328246744,1.1771494514991565
2098-10-01,1.815421233849038,1.7898993849574034,1.2041912093744127,1.456446834843201,0.5395929100233416,3.2362143195090387,0.5572186447624553,0.4960632041478187,0.789396960516423,1.0539934130344077,1.8676556037174321,1.7614352470995347,1.9808727310649126,2.5129578116967033,2.2109203291434683,0.40065400566911147
2098-11-01,0.2249551307000259,0.2014132946706105,0.1106857130354573,0.1083588629916877,0.0025682006709791,0.0720083921382686,0.0027826275083074,0.0035045218227618,0.0126779999048535,0.0180405798693575,0.0276340488204669,0.1412682264949605,0.1188749071265627,0.1887617451279234,0.1075567186976222,0.0097369071928328
2098-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2099-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2099-05-01,5.64598327909653,6.819933194471336,2.863555455117815,3.3882995882916744,1.4400244895208638,8.838072372599544,1.6332021685026041,2.1525373123275844,2.1722747596975855,4.184770755516754,5.1224589450262785,4.832243722054758,5.710054903698505,6.439091702069923,4.115493583201991,1.252791105306922
2099-06-01,4.228167894869479,6.154308891847279,2.154930494716654,3.0217103612813396,1.9077792079991784,8.44563060837065,2.0727240779142977,2.877236813706475,2.8089136993593353,3.706452619315444,4.997103342302165,5.166113433529834,6.821800511667502,6.7514850566077875,4.005737075113898,1.4689752611753073
2099-07-01,3.7100364888930106,5.146521619832125,2.595566400720842,4.8274409940487075,2.2750426909395065,9.839771624434935,1.9125664661356403,3.0120202666325255,2.6972747532304844,3.1652843279048364,4.611990372883344,5.527026503793853,7.180993577210952,7.49284700332378,6.800712901585651,1.716445881754515
2099-08-01,6.631095787051459,7.24880250728017,4.52669749144159,6.670856642264364,2.476525215279921,14.663464031266361,2.541574059179834,3.2593873731236025,3.4706658717667844,5.194567287652518,7.371579974188947,7.883836195619232,9.041352739222921,10.412791152948543,9.66777130689179,1.8909876971013282
2099-09-01,4.544704631957014,5.081095249077433,2.9546107071754033,3.963648688465801,1.7287276129254416,10.373562064956786,1.955157722837751,1.9628539369648363,2.56745999155261,4.253869042489757,5.588995743430377,5.465216469950599,6.11166432464773,7.117773352332553,5.966601958370451,1.1960569816432667
2099-10-01,1.1942957955436002,1.1689105865368163,0.8744193118676147,0.9460955654603576,0.4796392002116949,1.911314169323555,0.5211527662479131,0.42943551654419465,0.6275640067447059,0.8147789674918842,1.3266242585521781,1.0099602058108665,1.33631492769135,1.5723717397077124,1.363856560543601,0.30971703109780857
2099-11-01,0.0,0.0,0.0,0.0,0.0029854808314624,0.0,0.0059843759305875,0.0159851813750869,0.0267964589953927,0.0370913454552609,0.0015027906812423,0.0037901516041986,0.0,0.0,0.0,0.0004162484966675
2099-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2100-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2100-05-01,5.651246670826778,6.81629044825127,2.860660204910703,3.3764131207759718,1.4396944591109144,8.832201977231701,1.6330117437813099,2.1526988057647856,2.171424770920073,4.183514529153257,5.1198332708769785,4.828451925111684,5.706466056540096,6.432570992503675,4.109578139692637,1.251578594197588
2100-06-01,4.305206464944746,6.228612355096359,2.206119335689605,3.0658773297890614,1.9186342457304584,8.656683656677423,2.082750312649016,2.888659524446488,2.8537331960369907,3.771199872405974,5.087995288712624,5.333910011552417,6.932597479786969,6.841541637893191,4.0154613367808025,1.4772876518011702
2100-07-01,4.601673759585028,5.845000839440852,3.0810327104430613,5.359539167756875,2.3363884265455064,10.916228505259681,1.9558824833582524,3.099138574050801,2.8913943936513893,3.446506040198681,5.055440786945646,6.466468487952492,7.910347729091134,8.426791522775417,7.499421441567578,1.8027296756206908
2100-08-01,6.376636565940548,7.069618979245674,4.369104649891924,6.477073002870403,2.4731811024080126,14.496096701919193,2.5440691866578455,3.2786451996142674,3.481868447008236,5.208071602296128,7.305678045795544,7.740946960331765,8.90396494642833,10.18056599107071,9.434093237351012,1.8687509437907095
2100-09-01,4.172413851275932,4.643793740331103,2.8137452421755187,3.7851404296399287,1.7072813360926833,9.934774720274177,1.9314629210331786,1.8709694391989518,2.4600839704184296,4.101859309547659,5.408335254456627,5.0003829508973165,5.731157647728519,6.543554658673953,5.646123470373551,1.1735283155886438
2100-10-01,0.7519010595534538,0.8626996798428088,0.6239458180937696,0.6664877889803537,0.4570391913698381,1.4807396605178629,0.5003824729677855,0.3968790321767385,0.5347714035324186,0.6810476891529764,1.1518649046043248,0.6977068630601723,1.067816949398924,1.1664035110437505,0.9903436287600008,0.2697369161100584
2100-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
