Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2044-03-01,0.3632480844818151,0.3000459253222467,0.1428791375442265,0.1056344530044567,0.0519010051866677,0.3129813971660953,0.0826756728005797,0.0933312755308616,0.0852882936708409,0.1171894168530975,0.2696035027382815,0.061593126213804,0.2843882447915273,0.3525067343959311,0.1632650448012903,0.0468485019665341
2044-04-01,1.7936929627215608,1.899012941945987,0.8071352134841403,0.7500356784086393,0.1859317037408812,1.918181105320914,0.1978877126570604,0.2579159946782777,0.3581826389909507,0.7518231756941026,1.042186951806804,0.822967376365373,0.9461230754266622,1.506250574433868,1.1007690280983635,0.2363493562790327
2044-05-01,3.8110956733513692,4.022136116198924,1.7672652468532997,1.8320738288219567,0.6949725352891688,5.124406263724325,0.7803187455843311,1.0016203812485616,1.08646792349274,2.114103351762108,2.82073606173364,2.718285346768709,3.078133272235538,3.8274305310466192,2.2796469829540555,0.645806402353709
2044-06-01,4.171436706895763,5.497418381906748,2.241425281942453,2.7562519052134142,1.5617391515903762,7.572977889330055,1.5724322516104876,1.9827034721840522,2.335805622006368,3.1519175547994838,4.264790494839773,4.261405981350287,5.225943898774267,5.338650829772355,3.520259451627683,1.2211736813706535
2044-07-01,8.291909354681543,10.682957049953494,5.853726234447702,7.616249165947091,3.777140198719419,16.672954465542936,3.5854197988317296,4.874386451247243,5.620181177982246,7.472420567844709,8.674353016399863,9.472197113940169,10.53064383285191,10.845775767320099,9.809055633871868,2.8260859774115032
2044-08-01,10.471917334778073,12.53536485974158,7.405915679913201,9.228652727758636,4.415106654798462,21.34062182427906,4.313800867421569,5.726276788873476,6.629066590349533,9.395944775539192,11.359822423400832,11.973367470420666,12.666641678708725,13.449939561990114,12.180104699185868,3.215698922624581
2044-09-01,6.096204266848735,7.224306269168912,4.164961648977822,4.9916641394830155,2.5589074259319915,12.834866673528488,2.670300576807909,3.234366359218863,4.0254662922218145,5.93184571706577,7.006649924109344,7.036194628589818,7.386101261968787,7.978553952858425,6.7871071583664015,1.7636059163584563
2044-10-01,2.902740989243112,3.405306229074444,1.9016375287147458,2.1158245476225592,1.1336374722280718,5.1838987523405615,1.1847983783322018,1.458114362606807,1.8491979232925935,2.543798068369401,2.9050703928102477,3.1208363442793483,3.1489844406139476,3.364568889180326,2.7789148965507424,0.729094432022688
2044-11-01,0.2966828597586631,0.6297760889759617,0.0694180602896929,0.0956699667171759,0.0378948397400521,0.0,0.2576277176048127,0.0465638612007342,0.4242575190346105,0.5602567470168878,0.0132784552751638,0.2295732977237267,0.1513164888459118,0.1215884094042962,0.0347143222118767,0.0
2044-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-03-01,0.3632480844818151,0.3000459253222467,0.1428791375442265,0.1056344530044567,0.0519010051866677,0.3129813971660953,0.0826756728005797,0.0933312755308616,0.0852882936708409,0.1171894168530975,0.2696035027382815,0.061593126213804,0.2843882447915273,0.3525067343959311,0.1632650448012903,0.0468485019665341
2045-04-01,1.7936929627215608,1.899012941945987,0.8071352134841403,0.7500356784086393,0.1859317037408812,1.918181105320914,0.1978877126570604,0.2579159946782777,0.3581826389909507,0.7518231756941026,1.042186951806804,0.822967376365373,0.9461230754266622,1.506250574433868,1.1007690280983635,0.2363493562790327
2045-05-01,3.651515388771243,3.8604049652646326,1.6567210701837276,1.7272230777954434,0.6634229557224116,4.945438705088838,0.7500681289953682,0.9825485462426314,1.0365482977722034,2.043550919520807,2.7245487081763176,2.644495568165666,2.9849457132905273,3.689756104875251,2.186467217508827,0.6152530632217509
2045-06-01,3.4530887898710736,4.385199827323419,1.7962937697211814,1.9620337936443137,1.2006036533067697,5.985909027909296,1.188390796750381,1.4847016117834793,1.7011516754700904,2.275538861877195,3.4269150068009306,3.3573415440790533,4.315961865007615,4.246067656887865,2.391735242444766,0.9675187821911095
2045-07-01,7.102519113635157,9.373867257591636,4.962207240790562,6.489925083725947,3.4034229422732514,15.204632147202386,3.009104432455217,3.7414368797690845,4.663910994194301,6.1813400460403765,7.8946845767538125,8.396489873355554,9.457548144129168,9.52523391480691,8.55820775159581,2.4975421841696184
2045-08-01,10.497299993219503,12.394512022819818,7.42319169434658,9.120975654772577,4.277879373417343,20.820082122273693,4.250018121110233,5.3224688750156055,6.523202667498042,9.242953587523823,11.072988901735833,11.846267098286223,12.524586680636432,13.297052450946072,12.03222157917774,3.142907058584905
2045-09-01,6.361473370666985,7.590555324077231,4.351442291104897,5.243923335066336,2.610339237768716,13.171559376291977,2.729038752137889,3.140476544405999,4.122638245592235,6.067795850456849,7.172718745845856,7.2971678417630805,7.661830581614827,8.338742603754277,7.074874443788097,1.8388421963221036
2045-10-01,1.8431290169503658,2.1028697188501244,1.267593188321202,1.3999170346423804,0.8181874607679559,3.591766236366651,0.8050859734856312,1.2534436587725302,1.2222116092506214,1.6769231190413811,2.069193886078453,1.9421042857933228,2.023946064299768,2.1111255479023616,1.856876519733109,0.5129184467747795
2045-11-01,0.0,0.0,0.0,0.0,1.2211081710566205e-06,0.0,0.0,0.023404550275605,0.0001895205120328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-03-01,0.3632480844818151,0.3000459253222467,0.1428791375442265,0.1056344530044567,0.0519010051866677,0.3129813971660953,0.0826756728005797,0.0933312755308616,0.0852882936708409,0.1171894168530975,0.2696035027382815,0.061593126213804,0.2843882447915273,0.3525067343959311,0.1632650448012903,0.0468485019665341
2046-04-01,1.7936929627215608,1.899012941945987,0.8071352134841403,0.7500356784086393,0.1859317037408812,1.918181105320914,0.1978877126570604,0.2579159946782777,0.3581826389909507,0.7518231756941026,1.042186951806804,0.822967376365373,0.9461230754266622,1.506250574433868,1.1007690280983635,0.2363493562790327
2046-05-01,3.6598788281697265,3.8663130967397903,1.6601601392664482,1.72780826467475,0.6652829319140049,4.949464004069147,0.7516915029821423,0.9842030728515835,1.0392173958639046,2.0471451343678226,2.725900853518934,2.644793542744618,2.9891812871045977,3.702167322656736,2.1915117946178526,0.6165136302657619
2046-06-01,3.192335438729857,4.101937047669761,1.6367096479931704,1.7796671421325174,1.0949988429379836,5.205718942822676,1.1735011453415864,1.4755411936309182,1.6765997409801199,2.2222198760270797,3.0105107871047996,3.0102943007443153,3.9869500172328305,3.9415681875118835,2.1422950541869477,0.8982507469376615
2046-07-01,7.580164107739258,9.45406521403226,5.391896488319384,6.7857589013343755,3.234900224587581,14.129935870048644,3.1176960842464028,3.9478464015517742,4.845387353094624,6.388426566867774,7.323337477092565,8.237075879879077,9.242565280860934,9.270950899801775,8.570270043481385,2.5067228936014776
2046-08-01,9.652281955775328,11.482941057813608,6.8095183512846145,8.30034438978734,3.890248441885621,18.864990549385254,3.886294951369992,4.897854905287401,5.921850155255511,8.401113381839737,10.044663295353754,10.839661345289056,11.525057395306828,12.175493454179406,10.923918770872051,2.839120837421225
2046-09-01,6.624256219558317,7.6298439914511835,4.602817518218739,5.506183314461856,2.664777177542839,13.466852462288166,2.772381124297252,2.9544559866182363,4.190215106615036,6.169436481518223,7.32154584175325,7.418434978241821,7.77597172898694,8.43267965502448,7.357244307777842,1.9239071804106866
2046-10-01,2.57677192233004,2.8937063169873523,1.7890135052733775,2.0426618412303337,0.9142972723691416,4.315649752450617,0.7870542857576486,0.4920694762697983,1.186741263390771,1.6553919530127639,2.4192513665305886,2.516587073438038,2.6551517038035892,2.9344092907895245,2.6069032860002386,0.697460355306578
2046-11-01,0.3687134026120921,0.2385253600572554,0.2799809002475957,0.2333969600448049,0.0418854976596745,0.2647583283446262,0.0,0.0126608618675727,0.0,0.0066331130022008,0.1316676631551973,0.1451980715680809,0.1606028409048472,0.1998871961613745,0.1972751250932497,0.0623985105446657
2046-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-03-01,0.3632480844818151,0.3000459253222467,0.1428791375442265,0.1056344530044567,0.0519010051866677,0.3129813971660953,0.0826756728005797,0.0933312755308616,0.0852882936708409,0.1171894168530975,0.2696035027382815,0.061593126213804,0.2843882447915273,0.3525067343959311,0.1632650448012903,0.0468485019665341
2047-04-01,1.7936929627215608,1.899012941945987,0.8071352134841403,0.7500356784086393,0.1859317037408812,1.918181105320914,0.1978877126570604,0.2579159946782777,0.3581826389909507,0.7518231756941026,1.042186951806804,0.822967376365373,0.9461230754266622,1.506250574433868,1.1007690280983635,0.2363493562790327
2047-05-01,3.7149234371212327,3.885059403012056,1.6983410068383809,1.754570030028128,0.6612340481693473,4.932941203023973,0.7480956422463522,0.9821271628423376,1.033296558295805,2.0388865038951183,2.7170053263398417,2.641408867789151,2.9845905268168424,3.6947254688919524,2.2124355265969133,0.6203285777376754
2047-06-01,3.6852760854820024,4.647598149700034,1.9043887416737981,2.040960212805929,1.05242941583645,5.167836436455372,1.0787170489257218,1.4349693983988576,1.5204687689093324,2.0140843918746305,2.9657108194605275,2.9674633345739982,4.028726362849869,4.108551412729428,2.375040319494407,0.9569379796362903
2047-07-01,7.485504932347061,9.975149044396272,5.1989916316301485,6.735027302251346,3.1308682668178616,13.740557946522596,2.869721174322801,3.6264457123037266,4.429937171650557,5.837222346050141,7.0735627441471856,7.903268864425771,9.191906110127038,9.64708937394768,8.581193357134751,2.5049461884427284
2047-08-01,8.918420140831325,11.050332491034744,6.223480030050591,7.832585734838624,3.773297194844549,18.21433908643023,3.7898875652427453,4.833634355775742,5.759964188814527,8.17417711127174,9.696656254747737,10.294795313216856,11.080326779811582,11.831162954226638,10.566720530961062,2.742977539886832
2047-09-01,6.502777670674565,7.644701297859496,4.480734493998181,5.366244383019545,2.7134911431870696,13.688353068590589,2.822880237657997,3.264299132447128,4.277618004635431,6.285181611073538,7.441778728352951,7.566978986088328,7.896249581276472,8.528691143198975,7.265619443898402,1.8969088106659107
2047-10-01,2.951770140939779,3.39461990843066,2.0408450640186597,2.3731840330082807,1.1809675093395997,5.638868551058522,1.1251524758761389,1.5222525892066319,1.7502705229025446,2.425430323768487,3.1271504355574544,3.0621551135032887,3.1988357976323343,3.5323980501347054,3.08664718190055,0.8297436373538065
2047-11-01,0.8733794884656956,1.0327849883827471,0.6044869727502273,0.7155430050789395,0.3089792456376336,1.4453155176802936,0.3056656232849143,0.5101663067252004,0.5054741204174911,0.7015337703486708,0.7464380259533776,0.9446625065777268,0.9368365552856064,1.0723075942740368,0.8611674989210936,0.2452134570989273
2047-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-03-01,0.3632480844818151,0.3000459253222467,0.1428791375442265,0.1056344530044567,0.0519010051866677,0.3129813971660953,0.0826756728005797,0.0933312755308616,0.0852882936708409,0.1171894168530975,0.2696035027382815,0.061593126213804,0.2843882447915273,0.3525067343959311,0.1632650448012903,0.0468485019665341
2048-04-01,1.7936929627215608,1.899012941945987,0.8071352134841403,0.7500356784086393,0.1859317037408812,1.918181105320914,0.1978877126570604,0.2579159946782777,0.3581826389909507,0.7518231756941026,1.042186951806804,0.822967376365373,0.9461230754266622,1.506250574433868,1.1007690280983635,0.2363493562790327
2048-05-01,3.6603137884746184,3.8552626117988305,1.6634920778023043,1.7289929359890106,0.6592079644284524,4.919925896336816,0.7463849900039903,0.9811935122009842,1.0304779359278764,2.034838355487062,2.7104056544566504,2.636589661301222,2.9779210279368846,3.6842656713543045,2.18530622404955,0.6147703046685143
2048-06-01,3.441641498091396,4.178784179931643,1.8372245268504992,1.8776693686858343,1.0476312588247003,5.015579515325435,1.1235780261934674,1.4442580119037225,1.5943335720069816,2.108370645764826,2.903077102127978,3.0287362698010414,4.00439190133944,3.966874979815036,2.144806594644361,0.9091791506245659
2048-07-01,7.781417419871834,9.473613195148115,5.521206702560306,6.828621167702048,3.0694820915718575,13.519096891699217,2.861709044135088,3.4695126571150023,4.419674010218179,5.814128277636841,6.960594349445987,7.750236262185199,8.963584860455137,9.228000618962595,8.593782112660426,2.505395416785446
2048-08-01,8.941520678036813,10.354893761083526,6.422725888595427,7.717627712743413,3.476227023977349,16.76172680606905,3.4490488142873836,4.343055994637286,5.197129088722958,7.395620657836737,8.93783449843113,9.608812347520956,10.409279516784226,11.085187271482372,10.004836929306778,2.6222618979551786
2048-09-01,6.052142834010983,6.977135071907258,4.193169564147994,4.994701096485458,2.490940729560613,12.597608024638397,2.6082981263037173,2.963548724947107,3.920985128794907,5.790160118783976,6.867473945011226,6.6870146723328165,7.091891103309125,7.707905480781575,6.7381324497623964,1.761178373802598
2048-10-01,1.8079390722686899,1.6221529642129395,1.4000924077392225,1.4864207866553425,0.6314460652369475,2.8489184978747204,0.5870999852904835,0.6862995115209742,0.8583910432978736,1.1830686641402886,1.6648160512968364,1.5407307927926568,1.684637996608604,1.8283264863182223,1.8208159873434444,0.4998529629529649
2048-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-03-01,0.3632480844818151,0.3000459253222467,0.1428791375442265,0.1056344530044567,0.0519010051866677,0.3129813971660953,0.0826756728005797,0.0933312755308616,0.0852882936708409,0.1171894168530975,0.2696035027382815,0.061593126213804,0.2843882447915273,0.3525067343959311,0.1632650448012903,0.0468485019665341
2049-04-01,1.7936929627215608,1.899012941945987,0.8071352134841403,0.7500356784086393,0.1859317037408812,1.918181105320914,0.1978877126570604,0.2579159946782777,0.3581826389909507,0.7518231756941026,1.042186951806804,0.822967376365373,0.9461230754266622,1.506250574433868,1.1007690280983635,0.2363493562790327
2049-05-01,3.6819675594921044,3.8800277702245847,1.6920948233698823,1.7633287335444192,0.6696732076419816,4.9768554029265895,0.7574344069130966,0.9898410129601483,1.0487110451440327,2.060354060061051,2.7404883313028425,2.6635792773500113,3.0049506537332724,3.7145923582324314,2.2025335362380187,0.623941211928971
2049-06-01,3.550721696483132,4.694843648125657,1.8013056134794145,2.063066490542736,1.2510718406478618,6.146555666495053,1.3296941854144695,1.53667687731945,1.9340079705050117,2.585797266191063,3.493139787749611,3.522998731650183,4.518553744817717,4.566593176636519,2.659593593747159,1.0200071015061905
2049-07-01,8.382758452160216,10.779765341295253,5.902701021090413,7.661348499382331,3.73783185845825,16.689957998503182,3.5741259474232185,4.303188506546783,5.599235550751883,7.444690541729653,8.610854945265611,9.60921513364115,10.732619825654696,11.155627754068039,10.073088354765956,2.9035113860123496
2049-08-01,9.143452797041515,10.902516760290503,6.460411774752724,7.880994257022161,3.675064321794179,17.70781715063288,3.6976344690173555,4.722331606173903,5.607587221728277,7.959666206230461,9.416177492164906,10.079431971248514,10.931440466761778,11.77789439450886,10.468834453391493,2.7332408066386904
2049-09-01,5.7815279318120325,6.858728867411152,3.973824890391901,4.809496647603287,2.479280191501161,12.47020296122006,2.61852710299096,2.9509143122479715,3.939288456369381,5.809580312942294,6.811934413250298,6.680853893059534,7.047455829629253,7.614759933257721,6.568585289904544,1.7145136652984787
